time,latitude,longitude,mean_CHL,count_entries_CHL
2000-07-01,14,86,0.15986373,563
2000-07-01,14,87,0.15289308,536
2000-07-01,14,88,0.12895085,365
2000-07-01,14,89,0.13032296,357
2000-07-01,14,90,0.1202875,277
2000-07-01,14,91,0.1200281,545
2000-07-01,14,92,0.13115361,569
2000-07-01,14,93,0.16995996,550
2000-07-01,14,94,0.18442409,517
2000-07-01,14,95,0.21734962,286
2000-07-01,15,80,3.4227784,216
2000-07-01,15,81,0.26511037,571
2000-07-01,15,82,0.1953697,571
2000-07-01,15,83,0.26593962,468
2000-07-01,15,84,0.17677118,386
2000-07-01,15,85,0.17081302,503
2000-07-01,15,86,0.17805405,532
2000-07-01,15,87,0.15252729,502
2000-07-01,15,88,0.13412756,281
2000-07-01,15,89,0.13366285,434
2000-07-01,15,90,0.1270935,529
2000-07-01,15,91,0.12841272,522
2000-07-01,15,92,0.13475437,564
2000-07-01,15,93,0.13580273,481
2000-07-01,15,94,0.20759185,460
2000-07-01,15,95,0.42812836,220
2000-07-01,16,80,1.9876572,38
2000-07-01,16,81,2.8810186,207
2000-07-01,16,82,1.703391,394
2000-07-01,16,83,0.29171857,273
2000-07-01,16,84,0.16707583,367
2000-07-01,16,85,0.17205799,487
2000-07-01,16,86,0.14390112,370
2000-07-01,16,87,0.16015023,511
2000-07-01,16,88,0.1396123,405
2000-07-01,16,89,0.12451394,525
2000-07-01,16,90,0.1295715,525
2000-07-01,16,91,0.12711471,567
2000-07-01,16,92,0.13245681,576
2000-07-01,16,93,0.1387175,572
2000-07-01,16,94,0.68662363,455
2000-07-01,16,95,1.8713423,55
2000-07-01,17,80,,0
2000-07-01,17,81,,0
2000-07-01,17,82,0.6626204,56
2000-07-01,17,83,0.31294015,494
2000-07-01,17,84,0.17595424,498
2000-07-01,17,85,0.16480799,537
2000-07-01,17,86,0.15612026,457
2000-07-01,17,87,0.1494505,498
2000-07-01,17,88,0.14199737,510
2000-07-01,17,89,0.1328388,553
2000-07-01,17,90,0.13708569,448
2000-07-01,17,91,0.14872773,570
2000-07-01,17,92,0.12955235,571
2000-07-01,17,93,0.13924918,525
2000-07-01,17,94,0.28918052,499
2000-07-01,17,95,0.6278718,5
2000-07-01,18,80,,0
2000-07-01,18,81,,0
2000-07-01,18,82,,0
2000-07-01,18,83,0.62824917,49
2000-07-01,18,84,0.7249043,376
2000-07-01,18,85,0.16164778,564
2000-07-01,18,86,0.15224831,465
2000-07-01,18,87,0.15364213,297
2000-07-01,18,88,0.20197864,531
2000-07-01,18,89,0.16010396,524
2000-07-01,18,90,0.16339882,526
2000-07-01,18,91,0.17371695,451
2000-07-01,18,92,0.13718596,396
2000-07-01,18,93,0.15066242,415
2000-07-01,18,94,0.3674755,540
2000-07-01,18,95,0.7223972,5
2000-07-01,19,80,,0
2000-07-01,19,81,,0
2000-07-01,19,82,,0
2000-07-01,19,83,,0
2000-07-01,19,84,1.466162,14
2000-07-01,19,85,0.34666806,431
2000-07-01,19,86,0.17788039,518
2000-07-01,19,87,0.14878199,541
2000-07-01,19,88,0.20741831,360
2000-07-01,19,89,0.18554561,416
2000-07-01,19,90,0.2533859,555
2000-07-01,19,91,0.23202416,416
2000-07-01,19,92,0.16885872,566
2000-07-01,19,93,0.272092,556
2000-07-01,19,94,1.1603696,169
2000-07-01,19,95,,0
2000-07-01,20,80,,0
2000-07-01,20,81,,0
2000-07-01,20,82,,0
2000-07-01,20,83,,0
2000-07-01,20,84,,0
2000-07-01,20,85,7.0918455,44
2000-07-01,20,86,0.8472587,202
2000-07-01,20,87,0.20374326,285
2000-07-01,20,88,0.13585927,246
2000-07-01,20,89,0.24036716,279
2000-07-01,20,90,0.3946324,207
2000-07-01,20,91,0.24788864,187
2000-07-01,20,92,0.20339629,286
2000-07-01,20,93,0.86541486,260
2000-07-01,20,94,1.5043868,21
2000-07-01,20,95,,0
2000-08-01,5,80,0.29662925,134
2000-08-01,5,81,0.34336016,255
2000-08-01,5,82,0.32462576,280
2000-08-01,5,83,0.34096572,184
2000-08-01,5,84,0.42444584,173
2000-08-01,5,85,0.40283835,209
2000-08-01,5,86,0.23518366,283
2000-08-01,5,87,0.25651124,245
2000-08-01,5,88,0.18601869,169
2000-08-01,5,89,0.19103587,76
2000-08-01,5,90,0.18615735,231
2000-08-01,5,91,0.1527699,200
2000-08-01,5,92,0.14819185,266
2000-08-01,5,93,0.20213225,197
2000-08-01,5,94,0.17429946,278
2000-08-01,5,95,0.1520616,142
2000-08-01,6,80,0.84388393,154
2000-08-01,6,81,2.7352073,348
2000-08-01,6,82,0.9356029,559
2000-08-01,6,83,0.4038001,572
2000-08-01,6,84,0.3764038,524
2000-08-01,6,85,0.41973713,458
2000-08-01,6,86,0.35342294,483
2000-08-01,6,87,0.26042336,391
2000-08-01,6,88,0.18444306,428
2000-08-01,6,89,0.19049291,427
2000-08-01,6,90,0.1812681,181
2000-08-01,6,91,0.16213033,320
2000-08-01,6,92,0.17124662,169
2000-08-01,6,93,0.3251461,397
2000-08-01,6,94,0.20551774,451
2000-08-01,6,95,0.22557588,200
2000-08-01,7,80,,0
2000-08-01,7,81,,0
2000-08-01,7,82,0.87789285,388
2000-08-01,7,83,0.7577316,575
2000-08-01,7,84,0.3904569,541
2000-08-01,7,85,0.41175666,539
2000-08-01,7,86,0.3816812,566
2000-08-01,7,87,0.25699395,299
2000-08-01,7,88,0.20919622,241
2000-08-01,7,89,0.20604137,237
2000-08-01,7,90,0.17121081,218
2000-08-01,7,91,0.14782843,216
2000-08-01,7,92,0.16465516,218
2000-08-01,7,93,0.16511346,268
2000-08-01,7,94,0.19147678,184
2000-08-01,7,95,0.18578172,39
2000-08-01,8,80,,0
2000-08-01,8,81,0.46838558,27
2000-08-01,8,82,0.34135756,525
2000-08-01,8,83,0.22806841,576
2000-08-01,8,84,0.53346753,538
2000-08-01,8,85,0.33716527,427
2000-08-01,8,86,0.2895576,431
2000-08-01,8,87,0.26156706,280
2000-08-01,8,88,0.21429724,249
2000-08-01,8,89,0.17215489,316
2000-08-01,8,90,0.15566526,412
2000-08-01,8,91,0.14513376,203
2000-08-01,8,92,0.1538064,297
2000-08-01,8,93,0.19526142,239
2000-08-01,8,94,0.14501992,189
2000-08-01,8,95,0.13883126,25
2000-08-01,9,80,1.5006499,18
2000-08-01,9,81,0.4401744,311
2000-08-01,9,82,0.19311678,576
2000-08-01,9,83,0.28084975,556
2000-08-01,9,84,0.38464227,499
2000-08-01,9,85,0.46512926,256
2000-08-01,9,86,0.22938392,323
2000-08-01,9,87,0.20885187,519
2000-08-01,9,88,0.15791306,429
2000-08-01,9,89,0.124917686,256
2000-08-01,9,90,0.119336806,423
2000-08-01,9,91,0.11601012,286
2000-08-01,9,92,0.14218825,107
2000-08-01,9,93,0.1552637,428
2000-08-01,9,94,0.14489056,311
2000-08-01,9,95,0.14452516,38
2000-08-01,10,80,2.2842762,161
2000-08-01,10,81,1.3037661,575
2000-08-01,10,82,0.1779935,576
2000-08-01,10,83,0.20689823,540
2000-08-01,10,84,0.29860064,393
2000-08-01,10,85,0.3648664,415
2000-08-01,10,86,0.21963747,363
2000-08-01,10,87,0.19533168,463
2000-08-01,10,88,0.15668325,557
2000-08-01,10,89,0.15799251,418
2000-08-01,10,90,0.13269708,359
2000-08-01,10,91,0.1341492,382
2000-08-01,10,92,0.15256126,192
2000-08-01,10,93,0.14828807,341
2000-08-01,10,94,0.13698648,243
2000-08-01,10,95,0.14913933,73
2000-08-01,11,80,0.48529202,288
2000-08-01,11,81,0.18231595,576
2000-08-01,11,82,0.15726374,562
2000-08-01,11,83,0.17252022,536
2000-08-01,11,84,0.15556803,244
2000-08-01,11,85,0.20040828,376
2000-08-01,11,86,0.1658311,568
2000-08-01,11,87,0.21257348,576
2000-08-01,11,88,0.17291175,465
2000-08-01,11,89,0.12886448,535
2000-08-01,11,90,0.1274028,518
2000-08-01,11,91,0.13146678,510
2000-08-01,11,92,0.160311,390
2000-08-01,11,93,0.23143433,400
2000-08-01,11,94,0.17554088,349
2000-08-01,11,95,0.15774368,75
2000-08-01,12,80,0.3322867,277
2000-08-01,12,81,0.15022998,576
2000-08-01,12,82,0.13842791,576
2000-08-01,12,83,0.14500774,556
2000-08-01,12,84,0.14518903,538
2000-08-01,12,85,0.16799287,292
2000-08-01,12,86,0.13450994,490
2000-08-01,12,87,0.13225372,549
2000-08-01,12,88,0.13000077,514
2000-08-01,12,89,0.13750862,514
2000-08-01,12,90,0.12249616,491
2000-08-01,12,91,0.1322757,515
2000-08-01,12,92,0.14724892,440
2000-08-01,12,93,0.30683905,459
2000-08-01,12,94,0.16287047,402
2000-08-01,12,95,0.16613184,241
2000-08-01,13,80,2.8098636,136
2000-08-01,13,81,0.2503714,576
2000-08-01,13,82,0.13598216,519
2000-08-01,13,83,0.12111957,458
2000-08-01,13,84,0.14043042,434
2000-08-01,13,85,0.18625867,539
2000-08-01,13,86,0.14348195,413
2000-08-01,13,87,0.12712511,452
2000-08-01,13,88,0.12379967,473
2000-08-01,13,89,0.13271374,462
2000-08-01,13,90,0.11925507,413
2000-08-01,13,91,0.13137648,491
2000-08-01,13,92,0.14974308,165
2000-08-01,13,93,0.28077495,409
2000-08-01,13,94,0.18188883,170
2000-08-01,13,95,0.17449045,159
2000-08-01,14,80,1.8880217,183
2000-08-01,14,81,0.3439652,576
2000-08-01,14,82,0.27682397,532
2000-08-01,14,83,0.2030849,518
2000-08-01,14,84,0.14998128,247
2000-08-01,14,85,0.17119487,148
2000-08-01,14,86,0.14358787,102
2000-08-01,14,87,0.12047257,211
2000-08-01,14,88,0.119447544,390
2000-08-01,14,89,0.12468336,398
2000-08-01,14,90,0.11413031,408
2000-08-01,14,91,0.11563811,241
2000-08-01,14,92,0.12880011,33
2000-08-01,14,93,0.20515351,139
2000-08-01,14,94,0.16487698,110
2000-08-01,14,95,0.1959997,12
2000-08-01,15,80,0.9354012,154
2000-08-01,15,81,0.3717339,527
2000-08-01,15,82,0.22062106,565
2000-08-01,15,83,0.21754278,309
2000-08-01,15,84,0.17855723,408
2000-08-01,15,85,0.15463708,313
2000-08-01,15,86,0.14231096,465
2000-08-01,15,87,0.14175072,442
2000-08-01,15,88,0.13149941,328
2000-08-01,15,89,0.1292832,380
2000-08-01,15,90,0.12003646,454
2000-08-01,15,91,0.117436744,430
2000-08-01,15,92,0.13343698,123
2000-08-01,15,93,0.13813312,159
2000-08-01,15,94,0.14814082,69
2000-08-01,15,95,,0
2000-08-01,16,80,1.3111827,12
2000-08-01,16,81,1.0824564,227
2000-08-01,16,82,0.924091,419
2000-08-01,16,83,0.3212944,161
2000-08-01,16,84,0.17192176,278
2000-08-01,16,85,0.15911901,241
2000-08-01,16,86,0.15113117,342
2000-08-01,16,87,0.15008254,172
2000-08-01,16,88,0.14382862,497
2000-08-01,16,89,0.13166654,267
2000-08-01,16,90,0.1294563,215
2000-08-01,16,91,0.11809248,409
2000-08-01,16,92,0.124926105,420
2000-08-01,16,93,0.13955891,232
2000-08-01,16,94,0.17200333,70
2000-08-01,16,95,,0
2000-08-01,17,80,,0
2000-08-01,17,81,,0
2000-08-01,17,82,1.8434091,22
2000-08-01,17,83,0.86165684,238
2000-08-01,17,84,0.21979153,264
2000-08-01,17,85,0.18030243,150
2000-08-01,17,86,0.1620697,219
2000-08-01,17,87,0.14804663,86
2000-08-01,17,88,0.13374102,179
2000-08-01,17,89,0.13350777,400
2000-08-01,17,90,0.15520974,384
2000-08-01,17,91,0.1617946,181
2000-08-01,17,92,0.12360411,36
2000-08-01,17,93,0.15608792,114
2000-08-01,17,94,0.2688673,232
2000-08-01,17,95,,0
2000-08-01,18,80,,0
2000-08-01,18,81,,0
2000-08-01,18,82,,0
2000-08-01,18,83,0.8448686,38
2000-08-01,18,84,0.9467055,272
2000-08-01,18,85,0.49027643,149
2000-08-01,18,86,0.15506229,284
2000-08-01,18,87,0.14277667,501
2000-08-01,18,88,0.13235386,444
2000-08-01,18,89,0.13884377,506
2000-08-01,18,90,0.17681222,281
2000-08-01,18,91,0.22225852,336
2000-08-01,18,92,0.19882844,198
2000-08-01,18,93,0.18625095,179
2000-08-01,18,94,0.5307729,140
2000-08-01,18,95,,0
2000-08-01,19,80,,0
2000-08-01,19,81,,0
2000-08-01,19,82,,0
2000-08-01,19,83,,0
2000-08-01,19,84,1.2128708,16
2000-08-01,19,85,1.0605915,340
2000-08-01,19,86,0.26367497,474
2000-08-01,19,87,0.15399529,553
2000-08-01,19,88,0.16716295,570
2000-08-01,19,89,0.35196885,548
2000-08-01,19,90,0.6583494,379
2000-08-01,19,91,0.25190985,349
2000-08-01,19,92,0.22202513,245
2000-08-01,19,93,0.30979842,290
2000-08-01,19,94,0.6890805,47
2000-08-01,19,95,,0
2000-08-01,20,80,,0
2000-08-01,20,81,,0
2000-08-01,20,82,,0
2000-08-01,20,83,,0
2000-08-01,20,84,,0
2000-08-01,20,85,2.578326,46
2000-08-01,20,86,1.4993913,201
2000-08-01,20,87,0.5160222,285
2000-08-01,20,88,0.27496415,264
2000-08-01,20,89,0.5921344,239
2000-08-01,20,90,0.9053083,275
2000-08-01,20,91,0.25471118,229
2000-08-01,20,92,0.19390306,158
2000-08-01,20,93,0.59945935,250
2000-08-01,20,94,1.1426835,18
2000-08-01,20,95,,0
2000-09-01,5,80,0.3883334,144
2000-09-01,5,81,0.36675704,288
2000-09-01,5,82,0.2976921,288
2000-09-01,5,83,0.31442708,288
2000-09-01,5,84,0.22411783,288
2000-09-01,5,85,0.21512304,282
2000-09-01,5,86,0.2122902,285
2000-09-01,5,87,0.19169655,288
2000-09-01,5,88,0.1673054,288
2000-09-01,5,89,0.14638168,288
2000-09-01,5,90,0.1424877,283
2000-09-01,5,91,0.15093315,278
2000-09-01,5,92,0.14038163,270
2000-09-01,5,93,0.18636432,284
2000-09-01,5,94,0.17723197,282
2000-09-01,5,95,0.23529537,144
2000-09-01,6,80,1.1552608,161
2000-09-01,6,81,1.4473444,348
2000-09-01,6,82,0.830959,567
2000-09-01,6,83,0.32882267,576
2000-09-01,6,84,0.27086753,574
2000-09-01,6,85,0.27411363,574
2000-09-01,6,86,0.27232814,576
2000-09-01,6,87,0.24504963,575
2000-09-01,6,88,0.20970148,576
2000-09-01,6,89,0.17742585,576
2000-09-01,6,90,0.14806935,567
2000-09-01,6,91,0.14249676,570
2000-09-01,6,92,0.13998477,550
2000-09-01,6,93,0.16403604,444
2000-09-01,6,94,0.20783544,512
2000-09-01,6,95,0.2616828,275
2000-09-01,7,80,,0
2000-09-01,7,81,,0
2000-09-01,7,82,1.957246,389
2000-09-01,7,83,0.60428137,576
2000-09-01,7,84,0.31771827,576
2000-09-01,7,85,0.33598533,575
2000-09-01,7,86,0.45089075,576
2000-09-01,7,87,0.30325574,562
2000-09-01,7,88,0.24059217,564
2000-09-01,7,89,0.20539004,562
2000-09-01,7,90,0.18084711,560
2000-09-01,7,91,0.1521762,550
2000-09-01,7,92,0.1491404,576
2000-09-01,7,93,0.15244098,573
2000-09-01,7,94,0.15472576,529
2000-09-01,7,95,0.14733632,288
2000-09-01,8,80,,0
2000-09-01,8,81,0.50078624,25
2000-09-01,8,82,0.24290994,525
2000-09-01,8,83,0.20917076,576
2000-09-01,8,84,0.26879066,576
2000-09-01,8,85,0.29364684,554
2000-09-01,8,86,0.27921546,564
2000-09-01,8,87,0.26610452,501
2000-09-01,8,88,0.21697122,403
2000-09-01,8,89,0.1753465,546
2000-09-01,8,90,0.16089538,564
2000-09-01,8,91,0.15029839,501
2000-09-01,8,92,0.14354984,572
2000-09-01,8,93,0.16595802,565
2000-09-01,8,94,0.15225808,571
2000-09-01,8,95,0.14535719,288
2000-09-01,9,80,1.2907064,32
2000-09-01,9,81,0.23106268,315
2000-09-01,9,82,0.14902344,576
2000-09-01,9,83,0.16163935,575
2000-09-01,9,84,0.20854795,549
2000-09-01,9,85,0.2246169,553
2000-09-01,9,86,0.23143987,550
2000-09-01,9,87,0.2428036,533
2000-09-01,9,88,0.17896675,215
2000-09-01,9,89,0.16756083,514
2000-09-01,9,90,0.14167482,511
2000-09-01,9,91,0.1445617,565
2000-09-01,9,92,0.16242096,572
2000-09-01,9,93,0.1620891,570
2000-09-01,9,94,0.1371473,574
2000-09-01,9,95,0.13558263,288
2000-09-01,10,80,1.0122619,245
2000-09-01,10,81,0.19264974,575
2000-09-01,10,82,0.15613893,542
2000-09-01,10,83,0.16246079,574
2000-09-01,10,84,0.21738589,487
2000-09-01,10,85,0.2514579,506
2000-09-01,10,86,0.21535823,571
2000-09-01,10,87,0.25080082,481
2000-09-01,10,88,0.17236723,352
2000-09-01,10,89,0.13847381,437
2000-09-01,10,90,0.13540295,482
2000-09-01,10,91,0.17329814,559
2000-09-01,10,92,0.20033802,567
2000-09-01,10,93,0.17548847,576
2000-09-01,10,94,0.1516789,576
2000-09-01,10,95,0.14041919,288
2000-09-01,11,80,0.602256,288
2000-09-01,11,81,0.15200989,548
2000-09-01,11,82,0.15188053,450
2000-09-01,11,83,0.16566148,557
2000-09-01,11,84,0.2077671,561
2000-09-01,11,85,0.3210336,495
2000-09-01,11,86,0.21456061,572
2000-09-01,11,87,0.2034426,575
2000-09-01,11,88,0.14941649,541
2000-09-01,11,89,0.13679703,509
2000-09-01,11,90,0.12998272,389
2000-09-01,11,91,0.14585115,521
2000-09-01,11,92,0.1632948,558
2000-09-01,11,93,0.20293507,557
2000-09-01,11,94,0.15830418,575
2000-09-01,11,95,0.15777661,288
2000-09-01,12,80,0.32561257,277
2000-09-01,12,81,0.17186186,541
2000-09-01,12,82,0.15034504,449
2000-09-01,12,83,0.16115898,557
2000-09-01,12,84,0.15882617,526
2000-09-01,12,85,0.16278061,552
2000-09-01,12,86,0.20513572,538
2000-09-01,12,87,0.19188021,568
2000-09-01,12,88,0.1595461,567
2000-09-01,12,89,0.14982736,526
2000-09-01,12,90,0.14017427,510
2000-09-01,12,91,0.12622029,555
2000-09-01,12,92,0.14508218,560
2000-09-01,12,93,0.21177547,466
2000-09-01,12,94,0.16916418,575
2000-09-01,12,95,0.15890881,288
2000-09-01,13,80,0.7831029,136
2000-09-01,13,81,0.29677624,576
2000-09-01,13,82,0.17683102,557
2000-09-01,13,83,0.1528119,576
2000-09-01,13,84,0.15196347,566
2000-09-01,13,85,0.15213454,567
2000-09-01,13,86,0.16336183,563
2000-09-01,13,87,0.17520963,576
2000-09-01,13,88,0.1576402,565
2000-09-01,13,89,0.13933949,547
2000-09-01,13,90,0.1331821,566
2000-09-01,13,91,0.12858127,574
2000-09-01,13,92,0.13326827,545
2000-09-01,13,93,0.23563944,456
2000-09-01,13,94,0.18903333,559
2000-09-01,13,95,0.19569187,283
2000-09-01,14,80,0.83152044,182
2000-09-01,14,81,0.3044336,576
2000-09-01,14,82,0.20743556,576
2000-09-01,14,83,0.1782411,576
2000-09-01,14,84,0.17132546,566
2000-09-01,14,85,0.18064786,552
2000-09-01,14,86,0.16168591,563
2000-09-01,14,87,0.14779568,555
2000-09-01,14,88,0.13656177,493
2000-09-01,14,89,0.13414346,562
2000-09-01,14,90,0.14149337,573
2000-09-01,14,91,0.13549265,575
2000-09-01,14,92,0.13222066,554
2000-09-01,14,93,0.17282918,475
2000-09-01,14,94,0.13563895,499
2000-09-01,14,95,0.14701185,250
2000-09-01,15,80,0.80857074,228
2000-09-01,15,81,0.30638546,576
2000-09-01,15,82,0.1813299,576
2000-09-01,15,83,0.15874085,576
2000-09-01,15,84,0.17418617,575
2000-09-01,15,85,0.16698556,568
2000-09-01,15,86,0.1564522,556
2000-09-01,15,87,0.13910544,514
2000-09-01,15,88,0.13305186,368
2000-09-01,15,89,0.13239117,563
2000-09-01,15,90,0.1282604,556
2000-09-01,15,91,0.12698345,552
2000-09-01,15,92,0.1340489,549
2000-09-01,15,93,0.13357255,460
2000-09-01,15,94,0.1935576,511
2000-09-01,15,95,0.5629406,167
2000-09-01,16,80,1.4525013,39
2000-09-01,16,81,1.1760588,275
2000-09-01,16,82,0.50380164,484
2000-09-01,16,83,0.19265342,567
2000-09-01,16,84,0.18202126,575
2000-09-01,16,85,0.1605451,557
2000-09-01,16,86,0.1510537,559
2000-09-01,16,87,0.1260485,425
2000-09-01,16,88,0.1180383,486
2000-09-01,16,89,0.123681456,570
2000-09-01,16,90,0.11418122,528
2000-09-01,16,91,0.1131454,551
2000-09-01,16,92,0.12589215,494
2000-09-01,16,93,0.1481968,509
2000-09-01,16,94,0.43950248,317
2000-09-01,16,95,3.39876,36
2000-09-01,17,80,,0
2000-09-01,17,81,,0
2000-09-01,17,82,2.4030938,76
2000-09-01,17,83,0.34888437,527
2000-09-01,17,84,0.21022075,573
2000-09-01,17,85,0.19640903,532
2000-09-01,17,86,0.14992766,500
2000-09-01,17,87,0.14302741,538
2000-09-01,17,88,0.14361535,550
2000-09-01,17,89,0.13899185,536
2000-09-01,17,90,0.144795,544
2000-09-01,17,91,0.14199516,528
2000-09-01,17,92,0.13736399,528
2000-09-01,17,93,0.14326806,486
2000-09-01,17,94,0.33019206,534
2000-09-01,17,95,0.8864257,8
2000-09-01,18,80,,0
2000-09-01,18,81,,0
2000-09-01,18,82,5.4828143,1
2000-09-01,18,83,0.32378468,49
2000-09-01,18,84,0.40082946,434
2000-09-01,18,85,0.21886432,566
2000-09-01,18,86,0.16679074,556
2000-09-01,18,87,0.18373376,460
2000-09-01,18,88,0.18289709,552
2000-09-01,18,89,0.17868237,566
2000-09-01,18,90,0.17495339,570
2000-09-01,18,91,0.21550262,567
2000-09-01,18,92,0.16639924,481
2000-09-01,18,93,0.16467766,541
2000-09-01,18,94,0.29478574,543
2000-09-01,18,95,1.1699643,8
2000-09-01,19,80,,0
2000-09-01,19,81,,0
2000-09-01,19,82,,0
2000-09-01,19,83,,0
2000-09-01,19,84,0.5131044,16
2000-09-01,19,85,0.34408322,438
2000-09-01,19,86,0.21905616,575
2000-09-01,19,87,0.21438475,490
2000-09-01,19,88,0.2517095,513
2000-09-01,19,89,0.29011765,556
2000-09-01,19,90,0.28492734,570
2000-09-01,19,91,0.27504006,563
2000-09-01,19,92,0.23301771,570
2000-09-01,19,93,0.25104764,575
2000-09-01,19,94,1.1131412,190
2000-09-01,19,95,,0
2000-09-01,20,80,,0
2000-09-01,20,81,,0
2000-09-01,20,82,,0
2000-09-01,20,83,,0
2000-09-01,20,84,,0
2000-09-01,20,85,1.8507994,27
2000-09-01,20,86,0.5131314,201
2000-09-01,20,87,0.29502192,277
2000-09-01,20,88,0.3845175,272
2000-09-01,20,89,0.41904294,284
2000-09-01,20,90,0.29629186,282
2000-09-01,20,91,0.29215652,285
2000-09-01,20,92,0.25431833,280
2000-09-01,20,93,0.8185726,271
2000-09-01,20,94,1.8206277,35
2000-09-01,20,95,,0
2000-10-01,5,80,0.43517244,144
2000-10-01,5,81,0.3247161,288
2000-10-01,5,82,0.26603365,288
2000-10-01,5,83,0.24624366,288
2000-10-01,5,84,0.20213948,288
2000-10-01,5,85,0.19520482,288
