time,latitude,longitude,mean_CHL,count_entries_CHL
2017-12-01,16,73,0.8471808,553
2017-12-01,16,74,3.7334929,47
2017-12-01,16,75,8.856305,3
2017-12-01,17,50,,0
2017-12-01,17,51,,0
2017-12-01,17,52,,0
2017-12-01,17,53,0.7742014,71
2017-12-01,17,54,0.5603956,248
2017-12-01,17,55,0.4480566,371
2017-12-01,17,56,0.32354876,576
2017-12-01,17,57,0.55870557,576
2017-12-01,17,58,0.65251446,576
2017-12-01,17,59,0.61976296,576
2017-12-01,17,60,0.33669734,576
2017-12-01,17,61,0.3619084,576
2017-12-01,17,62,0.32696745,576
2017-12-01,17,63,0.31463993,576
2017-12-01,17,64,0.30549747,576
2017-12-01,17,65,0.30995896,576
2017-12-01,17,66,0.3212882,576
2017-12-01,17,67,0.38478154,576
2017-12-01,17,68,0.51332915,576
2017-12-01,17,69,0.5752585,576
2017-12-01,17,70,0.51574546,576
2017-12-01,17,71,0.6859514,576
2017-12-01,17,72,0.55244154,576
2017-12-01,17,73,1.457058,446
2017-12-01,17,74,,0
2017-12-01,17,75,,0
2017-12-01,18,50,,0
2017-12-01,18,51,,0
2017-12-01,18,52,,0
2017-12-01,18,53,,0
2017-12-01,18,54,,0
2017-12-01,18,55,1.4718512,33
2017-12-01,18,56,0.9793146,246
2017-12-01,18,57,1.3465436,557
2017-12-01,18,58,0.71330065,576
2017-12-01,18,59,0.5366733,576
2017-12-01,18,60,0.37664792,576
2017-12-01,18,61,0.32961163,576
2017-12-01,18,62,0.3268994,576
2017-12-01,18,63,0.30686325,576
2017-12-01,18,64,0.29689425,576
2017-12-01,18,65,0.3021716,576
2017-12-01,18,66,0.35171127,576
2017-12-01,18,67,0.3022472,576
2017-12-01,18,68,0.41540182,576
2017-12-01,18,69,0.5646728,576
2017-12-01,18,70,0.52924395,576
2017-12-01,18,71,0.6912348,576
2017-12-01,18,72,0.92030185,576
2017-12-01,18,73,2.4722052,311
2017-12-01,18,74,,0
2017-12-01,18,75,22.116478,1
2017-12-01,19,50,,0
2017-12-01,19,51,,0
2017-12-01,19,52,,0
2017-12-01,19,53,,0
2017-12-01,19,54,,0
2017-12-01,19,55,,0
2017-12-01,19,56,,0
2017-12-01,19,57,1.7970893,169
2017-12-01,19,58,1.3333595,493
2017-12-01,19,59,0.641249,576
2017-12-01,19,60,0.4448789,576
2017-12-01,19,61,0.3652032,576
2017-12-01,19,62,0.32799372,576
2017-12-01,19,63,0.3094195,576
2017-12-01,19,64,0.32973462,576
2017-12-01,19,65,0.33270898,576
2017-12-01,19,66,0.35664758,576
2017-12-01,19,67,0.33648124,576
2017-12-01,19,68,0.38943616,576
2017-12-01,19,69,0.531822,576
2017-12-01,19,70,0.660494,576
2017-12-01,19,71,0.9264109,576
2017-12-01,19,72,1.7019448,576
2017-12-01,19,73,3.2375224,208
2017-12-01,19,74,,0
2017-12-01,19,75,,0
2017-12-01,20,50,,0
2017-12-01,20,51,,0
2017-12-01,20,52,,0
2017-12-01,20,53,,0
2017-12-01,20,54,,0
2017-12-01,20,55,,0
2017-12-01,20,56,,0
2017-12-01,20,57,,0
2017-12-01,20,58,3.585296,376
2017-12-01,20,59,1.1694081,551
2017-12-01,20,60,0.681867,576
2017-12-01,20,61,0.43468705,576
2017-12-01,20,62,0.38284937,576
2017-12-01,20,63,0.36775362,576
2017-12-01,20,64,0.431252,576
2017-12-01,20,65,0.40558568,576
2017-12-01,20,66,0.46165773,576
2017-12-01,20,67,0.4744803,576
2017-12-01,20,68,0.59070474,576
2017-12-01,20,69,0.6568408,576
2017-12-01,20,70,1.2434119,576
2017-12-01,20,71,2.4734595,576
2017-12-01,20,72,3.5801632,576
2017-12-01,20,73,4.4379306,137
2017-12-01,20,74,31.35686,1
2017-12-01,20,75,10.990953,1
2017-12-01,21,50,,0
2017-12-01,21,51,,0
2017-12-01,21,52,,0
2017-12-01,21,53,,0
2017-12-01,21,54,,0
2017-12-01,21,55,,0
2017-12-01,21,56,,0
2017-12-01,21,57,,0
2017-12-01,21,58,6.8096566,10
2017-12-01,21,59,2.2479415,356
2017-12-01,21,60,0.9491681,576
2017-12-01,21,61,0.6346803,576
2017-12-01,21,62,0.58164567,576
2017-12-01,21,63,0.49574226,576
2017-12-01,21,64,0.46233478,576
2017-12-01,21,65,0.46145213,576
2017-12-01,21,66,0.5162428,576
2017-12-01,21,67,0.5685321,576
2017-12-01,21,68,0.7104156,576
2017-12-01,21,69,1.0579449,576
2017-12-01,21,70,2.1645858,408
2017-12-01,21,71,3.2703059,163
2017-12-01,21,72,2.3188338,421
2017-12-01,21,73,2.6323645,139
2017-12-01,21,74,7.7449937,20
2017-12-01,21,75,,0
2017-12-01,22,50,,0
2017-12-01,22,51,,0
2017-12-01,22,52,,0
2017-12-01,22,53,,0
2017-12-01,22,54,,0
2017-12-01,22,55,,0
2017-12-01,22,56,,0
2017-12-01,22,57,,0
2017-12-01,22,58,,0
2017-12-01,22,59,2.6692116,9
2017-12-01,22,60,1.3323644,484
2017-12-01,22,61,1.0435412,576
2017-12-01,22,62,1.3118722,576
2017-12-01,22,63,0.6415769,576
2017-12-01,22,64,0.43527234,576
2017-12-01,22,65,0.46993107,576
2017-12-01,22,66,0.47934687,576
2017-12-01,22,67,0.59775114,576
2017-12-01,22,68,0.987008,576
2017-12-01,22,69,1.8763337,464
2017-12-01,22,70,2.8153698,41
2017-12-01,22,71,17.732876,1
2017-12-01,22,72,3.0473447,109
2017-12-01,22,73,2.8050148,38
2017-12-01,22,74,,0
2017-12-01,22,75,,0
2017-12-01,23,50,,0
2017-12-01,23,51,,0
2017-12-01,23,52,,0
2017-12-01,23,53,,0
2017-12-01,23,54,,0
2017-12-01,23,55,,0
2017-12-01,23,56,,0
2017-12-01,23,57,,0
2017-12-01,23,58,,0
2017-12-01,23,59,2.7082355,210
2017-12-01,23,60,1.5691904,566
2017-12-01,23,61,0.9789174,576
2017-12-01,23,62,1.2470356,576
2017-12-01,23,63,1.0217162,576
2017-12-01,23,64,0.468728,576
2017-12-01,23,65,0.48106208,576
2017-12-01,23,66,0.5097703,576
2017-12-01,23,67,0.8068008,576
2017-12-01,23,68,2.053707,574
2017-12-01,23,69,1.8969163,288
2017-12-01,23,70,2.1611376,163
2017-12-01,23,71,5.270103,6
2017-12-01,23,72,4.6034675,1
2017-12-01,23,73,,0
2017-12-01,23,74,10.848253,5
2017-12-01,23,75,,0
2017-12-01,24,50,,0
2017-12-01,24,51,1.7876018,20
2017-12-01,24,52,0.90321076,244
2017-12-01,24,53,1.134523,208
2017-12-01,24,54,1.3678571,167
2017-12-01,24,55,1.6360191,2
2017-12-01,24,56,,0
2017-12-01,24,57,2.7302964,216
2017-12-01,24,58,1.8679686,455
2017-12-01,24,59,2.0606866,565
2017-12-01,24,60,1.3695933,576
2017-12-01,24,61,1.6513442,576
2017-12-01,24,62,1.9197093,576
2017-12-01,24,63,1.1499223,576
2017-12-01,24,64,0.7632893,576
2017-12-01,24,65,0.57460296,576
2017-12-01,24,66,0.7261246,576
2017-12-01,24,67,2.0485077,547
2017-12-01,24,68,3.216162,193
2017-12-01,24,69,3.8560534,115
2017-12-01,24,70,5.0349517,155
2017-12-01,24,71,7.0094066,50
2017-12-01,24,72,,0
2017-12-01,24,73,13.339352,3
2017-12-01,24,74,42.136364,1
2017-12-01,24,75,10.196606,2
2017-12-01,25,50,,0
2017-12-01,25,51,1.971117,35
2017-12-01,25,52,0.84323794,282
2017-12-01,25,53,0.8397038,288
2017-12-01,25,54,0.9691562,286
2017-12-01,25,55,1.1664546,64
2017-12-01,25,56,3.3104844,13
2017-12-01,25,57,2.065956,283
2017-12-01,25,58,1.1263642,288
2017-12-01,25,59,1.3342185,288
2017-12-01,25,60,1.7908567,288
2017-12-01,25,61,1.8112417,288
2017-12-01,25,62,1.6419139,288
2017-12-01,25,63,1.3881116,288
2017-12-01,25,64,0.89263177,288
2017-12-01,25,65,0.8020294,288
2017-12-01,25,66,1.2002231,288
2017-12-01,25,67,3.6895137,162
2017-12-01,25,68,23.710857,5
2017-12-01,25,69,,0
2017-12-01,25,70,,0
2017-12-01,25,71,7.4648786,15
2017-12-01,25,72,,0
2017-12-01,25,73,,0
2017-12-01,25,74,,0
2017-12-01,25,75,21.060549,1
2018-01-01,10,50,,0
2018-01-01,10,51,1.2832967,153
2018-01-01,10,52,0.30893824,288
2018-01-01,10,53,0.27519867,288
2018-01-01,10,54,0.24058373,288
2018-01-01,10,55,0.24783505,288
2018-01-01,10,56,0.26594365,288
2018-01-01,10,57,0.24907011,288
2018-01-01,10,58,0.2275211,288
2018-01-01,10,59,0.22383915,288
2018-01-01,10,60,0.22341006,288
2018-01-01,10,61,0.22465155,288
2018-01-01,10,62,0.29482758,288
2018-01-01,10,63,0.3049235,288
2018-01-01,10,64,0.25077304,288
2018-01-01,10,65,0.17947392,288
2018-01-01,10,66,0.2153602,288
2018-01-01,10,67,0.23253232,288
2018-01-01,10,68,0.20870344,288
2018-01-01,10,69,0.16640107,288
2018-01-01,10,70,0.13865732,288
2018-01-01,10,71,0.1546068,288
2018-01-01,10,72,0.17801718,288
2018-01-01,10,73,0.1841232,288
2018-01-01,10,74,0.19480604,288
2018-01-01,10,75,0.19054209,144
2018-01-01,11,50,,0
2018-01-01,11,51,0.7928133,219
2018-01-01,11,52,0.3354231,576
2018-01-01,11,53,0.29641438,576
2018-01-01,11,54,0.26819396,576
2018-01-01,11,55,0.24898675,576
2018-01-01,11,56,0.24341398,576
2018-01-01,11,57,0.2431053,576
2018-01-01,11,58,0.22518915,576
2018-01-01,11,59,0.21970935,576
2018-01-01,11,60,0.22810861,576
2018-01-01,11,61,0.26350522,576
2018-01-01,11,62,0.3081039,576
2018-01-01,11,63,0.30148774,576
2018-01-01,11,64,0.27000415,576
2018-01-01,11,65,0.20702255,576
2018-01-01,11,66,0.20618229,576
2018-01-01,11,67,0.25218835,576
2018-01-01,11,68,0.2301974,576
2018-01-01,11,69,0.18236297,576
2018-01-01,11,70,0.13205242,576
2018-01-01,11,71,0.13093865,576
2018-01-01,11,72,0.15397899,576
2018-01-01,11,73,0.18073928,576
2018-01-01,11,74,0.19743355,576
2018-01-01,11,75,0.19057481,288
2018-01-01,12,50,0.70100754,262
2018-01-01,12,51,0.562673,406
2018-01-01,12,52,0.35591036,569
2018-01-01,12,53,0.39332232,571
2018-01-01,12,54,0.40726942,503
2018-01-01,12,55,0.29055035,576
2018-01-01,12,56,0.24694517,576
2018-01-01,12,57,0.24157995,576
2018-01-01,12,58,0.21295851,576
2018-01-01,12,59,0.20235188,576
2018-01-01,12,60,0.2070106,576
2018-01-01,12,61,0.24736708,576
2018-01-01,12,62,0.25090134,576
2018-01-01,12,63,0.2753836,576
2018-01-01,12,64,0.2906712,576
2018-01-01,12,65,0.25784886,576
2018-01-01,12,66,0.2501775,576
2018-01-01,12,67,0.29100516,576
2018-01-01,12,68,0.29285896,576
2018-01-01,12,69,0.19548877,576
2018-01-01,12,70,0.15816768,576
2018-01-01,12,71,0.20150006,576
2018-01-01,12,72,0.19277887,576
2018-01-01,12,73,0.19434741,576
2018-01-01,12,74,0.18253273,576
2018-01-01,12,75,0.38485688,288
2018-01-01,13,50,0.3279306,288
2018-01-01,13,51,0.37998223,576
2018-01-01,13,52,0.44445276,576
2018-01-01,13,53,0.4381772,565
2018-01-01,13,54,0.41415244,495
2018-01-01,13,55,0.4666827,576
2018-01-01,13,56,0.39293203,576
2018-01-01,13,57,0.2893128,576
2018-01-01,13,58,0.23482913,576
2018-01-01,13,59,0.23284356,576
2018-01-01,13,60,0.23304364,576
2018-01-01,13,61,0.23267667,576
2018-01-01,13,62,0.22956903,576
2018-01-01,13,63,0.24424222,576
2018-01-01,13,64,0.28216267,576
2018-01-01,13,65,0.26062167,576
2018-01-01,13,66,0.28318825,576
2018-01-01,13,67,0.3236225,576
2018-01-01,13,68,0.3433395,576
2018-01-01,13,69,0.24018891,576
2018-01-01,13,70,0.221253,576
2018-01-01,13,71,0.22012699,576
2018-01-01,13,72,0.2367101,576
2018-01-01,13,73,0.2140971,576
2018-01-01,13,74,0.32875794,576
2018-01-01,13,75,1.3117143,176
2018-01-01,14,50,0.3564743,288
2018-01-01,14,51,0.41152337,576
2018-01-01,14,52,0.43386328,576
2018-01-01,14,53,0.3835148,576
2018-01-01,14,54,0.33532694,576
2018-01-01,14,55,0.3275868,576
2018-01-01,14,56,0.38643244,576
2018-01-01,14,57,0.3484648,576
2018-01-01,14,58,0.30470344,576
2018-01-01,14,59,0.28077585,576
2018-01-01,14,60,0.26206583,576
2018-01-01,14,61,0.2525165,576
2018-01-01,14,62,0.26031613,576
2018-01-01,14,63,0.2897443,576
2018-01-01,14,64,0.31226888,576
2018-01-01,14,65,0.2799223,576
2018-01-01,14,66,0.30162156,576
2018-01-01,14,67,0.35582662,576
2018-01-01,14,68,0.33551672,576
2018-01-01,14,69,0.26774743,576
2018-01-01,14,70,0.22957686,576
2018-01-01,14,71,0.2237303,576
2018-01-01,14,72,0.24295163,576
2018-01-01,14,73,0.2807419,576
2018-01-01,14,74,0.74647915,560
2018-01-01,14,75,5.9974365,42
2018-01-01,15,50,0.75242984,118
2018-01-01,15,51,0.75463533,374
2018-01-01,15,52,0.59353226,555
2018-01-01,15,53,0.43143216,576
2018-01-01,15,54,0.35572672,576
2018-01-01,15,55,0.30286548,576
2018-01-01,15,56,0.36733678,576
2018-01-01,15,57,0.40853098,576
2018-01-01,15,58,0.40601444,576
2018-01-01,15,59,0.33649004,576
2018-01-01,15,60,0.29506323,576
2018-01-01,15,61,0.34892595,576
2018-01-01,15,62,0.3647055,576
2018-01-01,15,63,0.33376256,576
2018-01-01,15,64,0.34730834,576
2018-01-01,15,65,0.34268,576
2018-01-01,15,66,0.38092884,576
2018-01-01,15,67,0.38997698,576
2018-01-01,15,68,0.334479,576
2018-01-01,15,69,0.29985785,576
2018-01-01,15,70,0.25084856,576
2018-01-01,15,71,0.24789916,576
2018-01-01,15,72,0.2415924,576
2018-01-01,15,73,0.36036837,576
2018-01-01,15,74,1.5993819,320
2018-01-01,15,75,19.80495,1
2018-01-01,16,50,,0
2018-01-01,16,51,,0
2018-01-01,16,52,1.2629058,157
2018-01-01,16,53,0.6325394,574
2018-01-01,16,54,0.49322113,576
2018-01-01,16,55,0.39549863,576
2018-01-01,16,56,0.41956547,576
2018-01-01,16,57,0.572352,576
2018-01-01,16,58,0.490042,576
2018-01-01,16,59,0.4577213,576
2018-01-01,16,60,0.4050162,576
2018-01-01,16,61,0.48967654,576
2018-01-01,16,62,0.42374104,576
2018-01-01,16,63,0.33846313,576
2018-01-01,16,64,0.37177715,576
2018-01-01,16,65,0.40052798,576
2018-01-01,16,66,0.43654343,576
2018-01-01,16,67,0.40249604,576
2018-01-01,16,68,0.33272684,576
2018-01-01,16,69,0.3267847,576
2018-01-01,16,70,0.30219138,576
2018-01-01,16,71,0.28415856,576
2018-01-01,16,72,0.2823621,576
2018-01-01,16,73,0.9491362,553
2018-01-01,16,74,3.729838,47
2018-01-01,16,75,10.390286,3
2018-01-01,17,50,,0
2018-01-01,17,51,,0
2018-01-01,17,52,,0
2018-01-01,17,53,1.335161,71
2018-01-01,17,54,1.0697074,248
2018-01-01,17,55,0.70889044,371
2018-01-01,17,56,0.6186779,576
2018-01-01,17,57,0.65906596,576
2018-01-01,17,58,0.5898677,576
2018-01-01,17,59,0.5664156,576
2018-01-01,17,60,0.5694555,576
2018-01-01,17,61,0.647714,576
2018-01-01,17,62,0.38741308,576
2018-01-01,17,63,0.35947114,576
2018-01-01,17,64,0.4198457,576
2018-01-01,17,65,0.42191267,576
2018-01-01,17,66,0.413785,576
2018-01-01,17,67,0.3814459,576
2018-01-01,17,68,0.37129402,576
2018-01-01,17,69,0.34878513,576
2018-01-01,17,70,0.40018272,576
2018-01-01,17,71,0.37928104,576
2018-01-01,17,72,0.4761902,576
2018-01-01,17,73,1.6002241,446
2018-01-01,17,74,,0
2018-01-01,17,75,,0
2018-01-01,18,50,,0
2018-01-01,18,51,,0
2018-01-01,18,52,,0
2018-01-01,18,53,,0
2018-01-01,18,54,,0
2018-01-01,18,55,2.1436539,33
2018-01-01,18,56,1.6165007,246
2018-01-01,18,57,1.3524776,557
2018-01-01,18,58,0.67982775,576
2018-01-01,18,59,0.5282782,576
2018-01-01,18,60,0.6480855,576
2018-01-01,18,61,0.61619765,576
2018-01-01,18,62,0.5120224,576
2018-01-01,18,63,0.37424505,576
2018-01-01,18,64,0.42658865,576
2018-01-01,18,65,0.4889948,576
2018-01-01,18,66,0.46964672,576
2018-01-01,18,67,0.36953455,576
2018-01-01,18,68,0.39731088,576
2018-01-01,18,69,0.387863,576
2018-01-01,18,70,0.38791505,576
2018-01-01,18,71,0.3956105,576
2018-01-01,18,72,0.7842867,576
2018-01-01,18,73,2.7933075,311
2018-01-01,18,74,,0
2018-01-01,18,75,,0
2018-01-01,19,50,,0
2018-01-01,19,51,,0
2018-01-01,19,52,,0
2018-01-01,19,53,,0
2018-01-01,19,54,,0
2018-01-01,19,55,,0
2018-01-01,19,56,,0
2018-01-01,19,57,2.0804827,169
2018-01-01,19,58,1.428269,493
2018-01-01,19,59,0.9101022,576
2018-01-01,19,60,0.6513909,576
2018-01-01,19,61,0.60536313,576
2018-01-01,19,62,0.58959526,576
2018-01-01,19,63,0.5782292,576
2018-01-01,19,64,0.50052816,576
2018-01-01,19,65,0.6420963,576
2018-01-01,19,66,0.61235243,576
2018-01-01,19,67,0.50035924,576
2018-01-01,19,68,0.5401962,576
2018-01-01,19,69,0.43131623,576
2018-01-01,19,70,0.4872811,576
2018-01-01,19,71,0.7589047,576
2018-01-01,19,72,1.8158652,576
2018-01-01,19,73,4.0633783,208
2018-01-01,19,74,,0
2018-01-01,19,75,,0
2018-01-01,20,50,,0
2018-01-01,20,51,,0
2018-01-01,20,52,,0
2018-01-01,20,53,,0
2018-01-01,20,54,,0
2018-01-01,20,55,,0
2018-01-01,20,56,,0
2018-01-01,20,57,,0
2018-01-01,20,58,4.1574297,376
2018-01-01,20,59,1.0944253,551
2018-01-01,20,60,0.9753482,576
2018-01-01,20,61,0.616905,576
2018-01-01,20,62,0.651657,576
2018-01-01,20,63,0.75528187,576
2018-01-01,20,64,0.7256683,576
2018-01-01,20,65,0.6648895,576
2018-01-01,20,66,0.66558385,576
2018-01-01,20,67,0.5650278,576
2018-01-01,20,68,0.57237303,576
2018-01-01,20,69,0.55928504,576
2018-01-01,20,70,0.939689,576
2018-01-01,20,71,2.0709743,576
2018-01-01,20,72,3.8152335,576
2018-01-01,20,73,4.5755134,137
2018-01-01,20,74,13.650322,1
2018-01-01,20,75,13.1411495,1
2018-01-01,21,50,,0
2018-01-01,21,51,,0
2018-01-01,21,52,,0
2018-01-01,21,53,,0
2018-01-01,21,54,,0
2018-01-01,21,55,,0
2018-01-01,21,56,,0
2018-01-01,21,57,,0
2018-01-01,21,58,7.6981316,10
2018-01-01,21,59,2.8968124,356
2018-01-01,21,60,1.1587039,576
2018-01-01,21,61,0.9233638,576
2018-01-01,21,62,0.67984796,576
2018-01-01,21,63,0.84084153,576
2018-01-01,21,64,0.5685457,576
2018-01-01,21,65,0.67419195,576
2018-01-01,21,66,0.7755216,576
2018-01-01,21,67,0.61392266,576
2018-01-01,21,68,0.59694415,576
2018-01-01,21,69,1.1776348,576
2018-01-01,21,70,2.9102685,408
2018-01-01,21,71,3.489179,163
2018-01-01,21,72,2.5393112,421
2018-01-01,21,73,3.122718,139
2018-01-01,21,74,10.056187,20
2018-01-01,21,75,,0
2018-01-01,22,50,,0
2018-01-01,22,51,,0
2018-01-01,22,52,,0
2018-01-01,22,53,,0
2018-01-01,22,54,,0
2018-01-01,22,55,,0
2018-01-01,22,56,,0
2018-01-01,22,57,,0
2018-01-01,22,58,,0
2018-01-01,22,59,4.9576626,9
2018-01-01,22,60,1.5841843,484
2018-01-01,22,61,0.96359456,576
2018-01-01,22,62,0.96250796,576
2018-01-01,22,63,0.8767635,576
2018-01-01,22,64,0.58610874,576
2018-01-01,22,65,0.5698941,576
2018-01-01,22,66,0.6192276,576
2018-01-01,22,67,0.68195915,576
2018-01-01,22,68,1.0875261,576
2018-01-01,22,69,2.331475,464
2018-01-01,22,70,3.2741249,38
2018-01-01,22,71,21.60741,1
2018-01-01,22,72,2.9403865,109
2018-01-01,22,73,2.4325879,37
2018-01-01,22,74,,0
2018-01-01,22,75,,0
2018-01-01,23,50,,0
2018-01-01,23,51,,0
2018-01-01,23,52,,0
2018-01-01,23,53,,0
2018-01-01,23,54,,0
2018-01-01,23,55,,0
2018-01-01,23,56,,0
2018-01-01,23,57,,0
2018-01-01,23,58,,0
2018-01-01,23,59,2.468703,210
2018-01-01,23,60,1.2944611,566
2018-01-01,23,61,0.96760297,576
2018-01-01,23,62,0.963034,576
2018-01-01,23,63,1.0565966,576
2018-01-01,23,64,0.8425401,576
2018-01-01,23,65,0.6032416,576
2018-01-01,23,66,0.7510112,576
2018-01-01,23,67,0.94566417,576
2018-01-01,23,68,2.6057425,574
2018-01-01,23,69,1.8820746,288
2018-01-01,23,70,2.1051104,162
2018-01-01,23,71,3.6082833,12
2018-01-01,23,72,7.8424883,1
2018-01-01,23,73,,0
2018-01-01,23,74,19.433414,4
2018-01-01,23,75,,0
2018-01-01,24,50,,0
2018-01-01,24,51,1.6668972,20
2018-01-01,24,52,0.9566254,244
2018-01-01,24,53,0.9426997,208
2018-01-01,24,54,1.140868,167
2018-01-01,24,55,1.9600602,2
2018-01-01,24,56,,0
2018-01-01,24,57,3.6124945,216
2018-01-01,24,58,2.365655,455
2018-01-01,24,59,1.8745906,565
2018-01-01,24,60,1.3561673,576
2018-01-01,24,61,1.0266178,576
2018-01-01,24,62,1.1981269,576
2018-01-01,24,63,0.7911152,576
2018-01-01,24,64,0.68865365,576
2018-01-01,24,65,0.7366235,576
2018-01-01,24,66,1.1197875,576
2018-01-01,24,67,1.9756725,547
2018-01-01,24,68,3.0704334,200
2018-01-01,24,69,4.8582416,120
2018-01-01,24,70,3.6687505,150
2018-01-01,24,71,5.2049522,48
2018-01-01,24,72,,0
2018-01-01,24,73,15.90878,3
2018-01-01,24,74,32.174313,1
2018-01-01,24,75,12.436037,2
2018-01-01,25,50,,0
2018-01-01,25,51,2.060719,35
2018-01-01,25,52,0.7796137,282
2018-01-01,25,53,0.66870606,288
2018-01-01,25,54,0.7737247,286
2018-01-01,25,55,0.969584,64
2018-01-01,25,56,4.8571243,13
2018-01-01,25,57,2.011055,283
2018-01-01,25,58,1.0433049,288
2018-01-01,25,59,1.1423166,288
2018-01-01,25,60,1.1881584,288
2018-01-01,25,61,1.3356601,288
2018-01-01,25,62,1.4142791,288
2018-01-01,25,63,1.0222509,288
2018-01-01,25,64,0.69345874,288
2018-01-01,25,65,0.76533663,288
2018-01-01,25,66,1.3636924,288
2018-01-01,25,67,3.6761463,162
2018-01-01,25,68,18.214207,5
2018-01-01,25,69,,0
2018-01-01,25,70,,0
2018-01-01,25,71,5.902497,14
2018-01-01,25,72,,0
2018-01-01,25,73,,0
2018-01-01,25,74,,0
2018-01-01,25,75,20.356094,1
2018-02-01,10,50,,0
2018-02-01,10,51,0.7620173,153
2018-02-01,10,52,0.33726037,288
2018-02-01,10,53,0.30318922,288
2018-02-01,10,54,0.2577305,288
2018-02-01,10,55,0.28261986,288
2018-02-01,10,56,0.33566165,288
2018-02-01,10,57,0.34191597,288
2018-02-01,10,58,0.26020885,288
2018-02-01,10,59,0.25803098,288
2018-02-01,10,60,0.2739037,288
2018-02-01,10,61,0.22557306,288
2018-02-01,10,62,0.19095667,288
2018-02-01,10,63,0.16822802,288
2018-02-01,10,64,0.13853697,288
2018-02-01,10,65,0.14583835,288
2018-02-01,10,66,0.16243213,288
2018-02-01,10,67,0.14982902,288
2018-02-01,10,68,0.14251222,288
2018-02-01,10,69,0.144989,288
2018-02-01,10,70,0.14174479,288
2018-02-01,10,71,0.14583963,288
2018-02-01,10,72,0.15890488,288
2018-02-01,10,73,0.15115367,288
2018-02-01,10,74,0.1653203,288
2018-02-01,10,75,0.17116112,144
2018-02-01,11,50,,0
2018-02-01,11,51,0.58191305,219
2018-02-01,11,52,0.42695925,576
2018-02-01,11,53,0.3522286,576
2018-02-01,11,54,0.29856664,576
2018-02-01,11,55,0.31972516,576
2018-02-01,11,56,0.3151191,576
2018-02-01,11,57,0.3456866,576
2018-02-01,11,58,0.31771338,576
2018-02-01,11,59,0.26554915,576
2018-02-01,11,60,0.26501176,576
2018-02-01,11,61,0.26897472,576
2018-02-01,11,62,0.24918467,576
2018-02-01,11,63,0.18276265,576
2018-02-01,11,64,0.14829019,576
2018-02-01,11,65,0.18357617,576
2018-02-01,11,66,0.1873247,576
2018-02-01,11,67,0.14861983,576
2018-02-01,11,68,0.13996701,576
2018-02-01,11,69,0.14254007,576
2018-02-01,11,70,0.13681965,576
2018-02-01,11,71,0.13704817,576
2018-02-01,11,72,0.156806,576
2018-02-01,11,73,0.16210136,576
2018-02-01,11,74,0.16202272,576
2018-02-01,11,75,0.16830009,288
2018-02-01,12,50,0.8602571,262
2018-02-01,12,51,0.78305507,406
2018-02-01,12,52,0.49591225,569
2018-02-01,12,53,0.4657627,571
2018-02-01,12,54,0.45454958,503
2018-02-01,12,55,0.3816119,576
2018-02-01,12,56,0.3827022,576
2018-02-01,12,57,0.3299463,576
2018-02-01,12,58,0.33651608,576
2018-02-01,12,59,0.27285126,576
2018-02-01,12,60,0.2969984,576
2018-02-01,12,61,0.31294516,576
2018-02-01,12,62,0.3014155,576
2018-02-01,12,63,0.26118353,576
2018-02-01,12,64,0.16776948,576
2018-02-01,12,65,0.18297543,576
2018-02-01,12,66,0.2015634,576
2018-02-01,12,67,0.20452411,576
2018-02-01,12,68,0.15709881,576
2018-02-01,12,69,0.14048606,576
2018-02-01,12,70,0.13566023,576
2018-02-01,12,71,0.13504177,576
2018-02-01,12,72,0.15700859,576
2018-02-01,12,73,0.15581843,576
2018-02-01,12,74,0.1669071,576
2018-02-01,12,75,0.2538286,288
2018-02-01,13,50,0.54873073,288
2018-02-01,13,51,0.608729,576
2018-02-01,13,52,0.5209616,576
2018-02-01,13,53,0.5223493,565
2018-02-01,13,54,0.5745639,495
2018-02-01,13,55,0.56046116,576
2018-02-01,13,56,0.46072578,576
2018-02-01,13,57,0.30311126,576
2018-02-01,13,58,0.30460438,576
2018-02-01,13,59,0.30374724,576
2018-02-01,13,60,0.32563886,576
2018-02-01,13,61,0.3174663,576
2018-02-01,13,62,0.31598666,576
2018-02-01,13,63,0.34034315,576
2018-02-01,13,64,0.26206046,576
2018-02-01,13,65,0.22628959,576
2018-02-01,13,66,0.23489374,576
2018-02-01,13,67,0.24236305,576
2018-02-01,13,68,0.19127207,576
2018-02-01,13,69,0.14433628,576
2018-02-01,13,70,0.15858176,576
2018-02-01,13,71,0.1556987,576
2018-02-01,13,72,0.17806518,576
2018-02-01,13,73,0.17920183,576
2018-02-01,13,74,0.20783958,576
2018-02-01,13,75,1.1159196,176
2018-02-01,14,50,0.74564093,288
2018-02-01,14,51,0.64615697,576
2018-02-01,14,52,0.47163555,576
2018-02-01,14,53,0.4244324,576
2018-02-01,14,54,0.46567473,576
2018-02-01,14,55,0.6137983,576
2018-02-01,14,56,0.5022948,576
